2.2240437158469946,-1.3169398907103824,-0.9289617486338798,2.0163934426229506,-1.2622950819672132,2.349726775956284,2.6557377049180326,-0.8907103825136612,3.027322404371585,4.377049180327869,-1.349726775956284,-0.994535519125683,-0.46994535519125685,0.8579234972677596,-0.8688524590163934,-0.6120218579234973,-0.819672131147541,3.371584699453552,0.8961748633879782,-0.9398907103825137,3.158469945355191,-0.45901639344262296,-0.7650273224043715,-0.6994535519125683,-0.18032786885245902,3.218579234972678,3.4918032786885247,-1.1366120218579234,-1.1202185792349726,3.2349726775956285,2.4644808743169397,-0.48633879781420764,-0.5628415300546448,-0.8579234972677595,-0.46994535519125685,-0.9234972677595629,2.5027322404371586,-0.5792349726775956,3.4262295081967213,-0.7103825136612022,-0.5136612021857924,-0.8743169398907104,-0.5027322404371585,-0.4644808743169399,-0.4426229508196721,-0.4371584699453552,-0.273224043715847,3.5245901639344264,4.775956284153006,-0.5573770491803278,-1.0163934426229508,-0.453551912568306,-0.4808743169398907,-0.5846994535519126,-0.20218579234972678,-0.2896174863387978,-0.19672131147540983,-0.39344262295081966,3.721311475409836,-0.6557377049180327,-0.3005464480874317,-0.5683060109289617,-0.4262295081967213,-0.5792349726775956,4.584699453551913,-0.2896174863387978,-0.5519125683060109,-0.40437158469945356,-0.7158469945355191,3.5846994535519126,-0.33879781420765026,-0.26229508196721313,-0.6284153005464481,-0.5027322404371585,-0.2677595628415301,-0.7049180327868853,-0.6174863387978142,-0.2786885245901639,-0.20218579234972678,-0.4918032786885246,3.6065573770491803,-0.2459016393442623,-0.40437158469945356,-0.3224043715846995,-0.7486338797814208,-0.7923497267759563,-0.3114754098360656,-0.25136612021857924,-0.5901639344262295,-0.6557377049180327,-0.5683060109289617,-0.8415300546448088,
-1.7759562841530054,-1.3169398907103824,-0.9289617486338798,-0.9836065573770492,-1.2622950819672132,-0.6502732240437158,-1.3442622950819672,-0.8907103825136612,-0.9726775956284153,4.377049180327869,2.650273224043716,4.005464480874317,-0.46994535519125685,0.8579234972677596,-0.8688524590163934,-0.6120218579234973,-0.819672131147541,3.371584699453552,-1.1038251366120218,3.060109289617486,4.158469945355192,4.540983606557377,-0.7650273224043715,2.300546448087432,-0.18032786885245902,-0.7814207650273224,3.4918032786885247,2.8633879781420766,3.8797814207650276,-0.7650273224043715,-0.5355191256830601,-0.48633879781420764,-0.5628415300546448,-0.8579234972677595,-0.46994535519125685,-0.9234972677595629,-0.4972677595628415,0.4207650273224044,4.426229508196721,-0.7103825136612022,-0.5136612021857924,3.1256830601092895,-0.5027322404371585,-0.4644808743169399,2.557377049180328,-0.4371584699453552,-0.273224043715847,2.5245901639344264,-0.22404371584699453,4.442622950819672,-1.0163934426229508,-0.453551912568306,-0.4808743169398907,-0.5846994535519126,2.797814207650273,-0.2896174863387978,-0.19672131147540983,-0.39344262295081966,-0.2786885245901639,-0.6557377049180327,-0.3005464480874317,-0.5683060109289617,3.5737704918032787,-0.5792349726775956,-0.41530054644808745,-0.2896174863387978,-0.5519125683060109,-0.40437158469945356,-0.7158469945355191,-0.41530054644808745,-0.33879781420765026,-0.26229508196721313,-0.6284153005464481,-0.5027322404371585,-0.2677595628415301,-0.7049180327868853,-0.6174863387978142,-0.2786885245901639,-0.20218579234972678,-0.4918032786885246,-0.39344262295081966,-0.2459016393442623,-0.40437158469945356,-0.3224043715846995,-0.7486338797814208,-0.7923497267759563,-0.3114754098360656,-0.25136612021857924,-0.5901639344262295,3.3442622950819674,-0.5683060109289617,-0.8415300546448088,
2.2240437158469946,2.6830601092896176,-0.9289617486338798,-0.9836065573770492,2.7377049180327866,3.349726775956284,-1.3442622950819672,3.109289617486339,3.027322404371585,-0.6229508196721312,-1.349726775956284,-0.994535519125683,-0.46994535519125685,2.85792349726776,-0.8688524590163934,4.387978142076503,-0.819672131147541,2.371584699453552,2.8961748633879782,-0.9398907103825137,2.158469945355191,-0.45901639344262296,-0.7650273224043715,2.300546448087432,-0.18032786885245902,-0.7814207650273224,-0.5081967213114754,-1.1366120218579234,2.8797814207650276,-0.7650273224043715,-0.5355191256830601,-0.48633879781420764,2.4371584699453552,-0.8579234972677595,-0.46994535519125685,-0.9234972677595629,-0.4972677595628415,-0.5792349726775956,-0.5737704918032787,-0.7103825136612022,-0.5136612021857924,-0.8743169398907104,-0.5027322404371585,-0.4644808743169399,-0.4426229508196721,-0.4371584699453552,-0.273224043715847,-0.47540983606557374,4.775956284153006,3.442622950819672,-1.0163934426229508,-0.453551912568306,-0.4808743169398907,-0.5846994535519126,-0.20218579234972678,-0.2896174863387978,-0.19672131147540983,-0.39344262295081966,-0.2786885245901639,-0.6557377049180327,2.699453551912568,-0.5683060109289617,-0.4262295081967213,-0.5792349726775956,-0.41530054644808745,-0.2896174863387978,0.4480874316939891,3.5956284153005464,-0.7158469945355191,-0.41530054644808745,-0.33879781420765026,-0.26229508196721313,-0.6284153005464481,-0.5027322404371585,-0.2677595628415301,-0.7049180327868853,-0.6174863387978142,-0.2786885245901639,-0.20218579234972678,-0.4918032786885246,-0.39344262295081966,-0.2459016393442623,-0.40437158469945356,-0.3224043715846995,-0.7486338797814208,-0.7923497267759563,-0.3114754098360656,-0.25136612021857924,-0.5901639344262295,-0.6557377049180327,-0.5683060109289617,3.158469945355191,
-1.7759562841530054,-1.3169398907103824,-0.9289617486338798,-0.9836065573770492,1.7377049180327868,-0.6502732240437158,2.6557377049180326,-0.8907103825136612,-0.9726775956284153,-0.6229508196721312,-1.349726775956284,3.005464480874317,-0.46994535519125685,-1.1420765027322404,-0.8688524590163934,-0.6120218579234973,-0.819672131147541,-0.6284153005464481,-1.1038251366120218,2.060109289617486,3.158469945355191,-0.45901639344262296,-0.7650273224043715,-0.6994535519125683,-0.18032786885245902,-0.7814207650273224,-0.5081967213114754,0.8633879781420766,3.8797814207650276,-0.7650273224043715,-0.5355191256830601,-0.48633879781420764,-0.5628415300546448,3.1420765027322406,4.530054644808743,-0.9234972677595629,-0.4972677595628415,-0.5792349726775956,-0.5737704918032787,-0.7103825136612022,-0.5136612021857924,4.1256830601092895,-0.5027322404371585,4.53551912568306,-0.4426229508196721,-0.4371584699453552,-0.273224043715847,-0.47540983606557374,-0.22404371584699453,-0.5573770491803278,2.9836065573770494,-0.453551912568306,-0.4808743169398907,3.4153005464480874,-0.20218579234972678,-0.2896174863387978,-0.19672131147540983,-0.39344262295081966,-0.2786885245901639,2.3442622950819674,-0.3005464480874317,3.4316939890710385,3.5737704918032787,-0.5792349726775956,-0.41530054644808745,-0.2896174863387978,2.448087431693989,-0.40437158469945356,-0.7158469945355191,-0.41530054644808745,-0.33879781420765026,-0.26229508196721313,-0.6284153005464481,-0.5027322404371585,-0.2677595628415301,-0.7049180327868853,3.3825136612021858,-0.2786885245901639,-0.20218579234972678,-0.4918032786885246,-0.39344262295081966,-0.2459016393442623,-0.40437158469945356,-0.3224043715846995,-0.7486338797814208,2.2076502732240435,-0.3114754098360656,-0.25136612021857924,-0.5901639344262295,3.3442622950819674,-0.5683060109289617,-0.8415300546448088,
3.2240437158469946,2.6830601092896176,4.0710382513661205,-0.9836065573770492,-1.2622950819672132,-0.6502732240437158,2.6557377049180326,3.109289617486339,3.027322404371585,-0.6229508196721312,-1.349726775956284,-0.994535519125683,1.530054644808743,-1.1420765027322404,3.1311475409836067,-0.6120218579234973,-0.819672131147541,-0.6284153005464481,-1.1038251366120218,-0.9398907103825137,1.1584699453551912,-0.45901639344262296,2.2349726775956285,-0.6994535519125683,-0.18032786885245902,-0.7814207650273224,-0.5081967213114754,-1.1366120218579234,-1.1202185792349726,-0.7650273224043715,3.4644808743169397,-0.48633879781420764,-0.5628415300546448,-0.8579234972677595,-0.46994535519125685,-0.9234972677595629,-0.4972677595628415,-0.5792349726775956,-0.5737704918032787,-0.7103825136612022,-0.5136612021857924,-0.8743169398907104,-0.5027322404371585,1.53551912568306,3.557377049180328,-0.4371584699453552,-0.273224043715847,-0.47540983606557374,-0.22404371584699453,-0.5573770491803278,-1.0163934426229508,3.546448087431694,-0.4808743169398907,-0.5846994535519126,-0.20218579234972678,-0.2896174863387978,-0.19672131147540983,-0.39344262295081966,-0.2786885245901639,3.3442622950819674,-0.3005464480874317,-0.5683060109289617,-0.4262295081967213,-0.5792349726775956,-0.41530054644808745,-0.2896174863387978,-0.5519125683060109,-0.40437158469945356,-0.7158469945355191,-0.41530054644808745,-0.33879781420765026,-0.26229508196721313,3.371584699453552,-0.5027322404371585,-0.2677595628415301,-0.7049180327868853,-0.6174863387978142,-0.2786885245901639,-0.20218579234972678,4.508196721311475,-0.39344262295081966,-0.2459016393442623,-0.40437158469945356,3.6775956284153004,4.251366120218579,-0.7923497267759563,-0.3114754098360656,-0.25136612021857924,-0.5901639344262295,-0.6557377049180327,-0.5683060109289617,2.158469945355191,
3.2240437158469946,3.6830601092896176,-0.9289617486338798,-0.9836065573770492,2.7377049180327866,3.349726775956284,-1.3442622950819672,4.109289617486339,-0.9726775956284153,-0.6229508196721312,2.650273224043716,-0.994535519125683,-0.46994535519125685,-1.1420765027322404,-0.8688524590163934,-0.6120218579234973,-0.819672131147541,-0.6284153005464481,3.8961748633879782,4.060109289617486,-0.8415300546448088,-0.45901639344262296,-0.7650273224043715,3.300546448087432,-0.18032786885245902,-0.7814207650273224,-0.5081967213114754,-1.1366120218579234,-1.1202185792349726,-0.7650273224043715,3.4644808743169397,-0.48633879781420764,-0.5628415300546448,-0.8579234972677595,-0.46994535519125685,3.0765027322404372,-0.4972677595628415,-0.5792349726775956,3.4262295081967213,4.2896174863387975,-0.5136612021857924,3.1256830601092895,-0.5027322404371585,-0.4644808743169399,-0.4426229508196721,-0.4371584699453552,-0.273224043715847,-0.47540983606557374,-0.22404371584699453,-0.5573770491803278,-1.0163934426229508,-0.453551912568306,-0.4808743169398907,-0.5846994535519126,-0.20218579234972678,-0.2896174863387978,-0.19672131147540983,-0.39344262295081966,-0.2786885245901639,-0.6557377049180327,3.699453551912568,-0.5683060109289617,-0.4262295081967213,-0.5792349726775956,-0.41530054644808745,-0.2896174863387978,2.448087431693989,3.5956284153005464,-0.7158469945355191,-0.41530054644808745,-0.33879781420765026,-0.26229508196721313,3.371584699453552,3.4972677595628414,-0.2677595628415301,-0.7049180327868853,-0.6174863387978142,-0.2786885245901639,-0.20218579234972678,-0.4918032786885246,-0.39344262295081966,-0.2459016393442623,-0.40437158469945356,-0.3224043715846995,-0.7486338797814208,-0.7923497267759563,-0.3114754098360656,2.748633879781421,-0.5901639344262295,-0.6557377049180327,-0.5683060109289617,-0.8415300546448088,
-1.7759562841530054,-1.3169398907103824,4.0710382513661205,-0.9836065573770492,-1.2622950819672132,2.349726775956284,2.6557377049180326,-0.8907103825136612,4.027322404371585,-0.6229508196721312,-1.349726775956284,-0.994535519125683,-0.46994535519125685,2.85792349726776,-0.8688524590163934,-0.6120218579234973,3.180327868852459,-0.6284153005464481,-1.1038251366120218,-0.9398907103825137,0.1584699453551912,-0.45901639344262296,-0.7650273224043715,-0.6994535519125683,-0.18032786885245902,3.218579234972678,-0.5081967213114754,1.8633879781420766,-1.1202185792349726,2.2349726775956285,-0.5355191256830601,2.5136612021857925,-0.5628415300546448,-0.8579234972677595,-0.46994535519125685,0.07650273224043713,-0.4972677595628415,-0.5792349726775956,-0.5737704918032787,-0.7103825136612022,4.4863387978142075,-0.8743169398907104,0.4972677595628415,-0.4644808743169399,-0.4426229508196721,2.5628415300546448,-0.273224043715847,3.5245901639344264,-0.22404371584699453,-0.5573770491803278,-1.0163934426229508,-0.453551912568306,-0.4808743169398907,-0.5846994535519126,-0.20218579234972678,-0.2896174863387978,-0.19672131147540983,2.6065573770491803,-0.2786885245901639,-0.6557377049180327,-0.3005464480874317,-0.5683060109289617,-0.4262295081967213,-0.5792349726775956,-0.41530054644808745,-0.2896174863387978,-0.5519125683060109,-0.40437158469945356,-0.7158469945355191,-0.41530054644808745,-0.33879781420765026,-0.26229508196721313,-0.6284153005464481,-0.5027322404371585,-0.2677595628415301,-0.7049180327868853,-0.6174863387978142,-0.2786885245901639,-0.20218579234972678,3.5081967213114753,-0.39344262295081966,-0.2459016393442623,-0.40437158469945356,-0.3224043715846995,-0.7486338797814208,3.2076502732240435,-0.3114754098360656,-0.25136612021857924,-0.5901639344262295,0.34426229508196726,-0.5683060109289617,-0.8415300546448088,
3.2240437158469946,-1.3169398907103824,4.0710382513661205,-0.9836065573770492,-1.2622950819672132,-0.6502732240437158,-1.3442622950819672,3.109289617486339,-0.9726775956284153,-0.6229508196721312,0.6502732240437159,2.005464480874317,-0.46994535519125685,-1.1420765027322404,3.1311475409836067,3.387978142076503,3.180327868852459,-0.6284153005464481,-1.1038251366120218,-0.9398907103825137,-0.8415300546448088,3.540983606557377,-0.7650273224043715,-0.6994535519125683,-0.18032786885245902,2.218579234972678,-0.5081967213114754,-1.1366120218579234,-1.1202185792349726,-0.7650273224043715,-0.5355191256830601,-0.48633879781420764,-0.5628415300546448,4.14207650273224,-0.46994535519125685,-0.9234972677595629,-0.4972677595628415,1.4207650273224044,4.426229508196721,-0.7103825136612022,-0.5136612021857924,-0.8743169398907104,-0.5027322404371585,-0.4644808743169399,-0.4426229508196721,-0.4371584699453552,-0.273224043715847,2.5245901639344264,4.775956284153006,-0.5573770491803278,-1.0163934426229508,-0.453551912568306,-0.4808743169398907,-0.5846994535519126,-0.20218579234972678,2.710382513661202,-0.19672131147540983,-0.39344262295081966,-0.2786885245901639,-0.6557377049180327,-0.3005464480874317,-0.5683060109289617,-0.4262295081967213,4.420765027322404,-0.41530054644808745,-0.2896174863387978,2.448087431693989,-0.40437158469945356,-0.7158469945355191,-0.41530054644808745,-0.33879781420765026,-0.26229508196721313,-0.6284153005464481,-0.5027322404371585,-0.2677595628415301,-0.7049180327868853,-0.6174863387978142,-0.2786885245901639,-0.20218579234972678,-0.4918032786885246,-0.39344262295081966,-0.2459016393442623,-0.40437158469945356,-0.3224043715846995,-0.7486338797814208,-0.7923497267759563,2.6885245901639343,-0.25136612021857924,-0.5901639344262295,-0.6557377049180327,-0.5683060109289617,-0.8415300546448088,
3.2240437158469946,2.6830601092896176,-0.9289617486338798,4.016393442622951,3.7377049180327866,-0.6502732240437158,-1.3442622950819672,-0.8907103825136612,-0.9726775956284153,-0.6229508196721312,-1.349726775956284,-0.994535519125683,-0.46994535519125685,-1.1420765027322404,3.1311475409836067,4.387978142076503,-0.819672131147541,-0.6284153005464481,-1.1038251366120218,2.060109289617486,-0.8415300546448088,-0.45901639344262296,-0.7650273224043715,-0.6994535519125683,0.819672131147541,-0.7814207650273224,4.491803278688525,-1.1366120218579234,-1.1202185792349726,-0.7650273224043715,-0.5355191256830601,-0.48633879781420764,-0.5628415300546448,-0.8579234972677595,-0.46994535519125685,-0.9234972677595629,-0.4972677595628415,-0.5792349726775956,-0.5737704918032787,-0.7103825136612022,-0.5136612021857924,-0.8743169398907104,-0.5027322404371585,-0.4644808743169399,-0.4426229508196721,-0.4371584699453552,-0.273224043715847,-0.47540983606557374,-0.22404371584699453,4.442622950819672,-1.0163934426229508,-0.453551912568306,-0.4808743169398907,-0.5846994535519126,-0.20218579234972678,2.710382513661202,-0.19672131147540983,-0.39344262295081966,-0.2786885245901639,3.3442622950819674,-0.3005464480874317,-0.5683060109289617,-0.4262295081967213,-0.5792349726775956,-0.41530054644808745,3.710382513661202,-0.5519125683060109,-0.40437158469945356,-0.7158469945355191,-0.41530054644808745,-0.33879781420765026,-0.26229508196721313,-0.6284153005464481,-0.5027322404371585,-0.2677595628415301,-0.7049180327868853,-0.6174863387978142,-0.2786885245901639,0.7978142076502732,-0.4918032786885246,3.6065573770491803,4.754098360655738,-0.40437158469945356,-0.3224043715846995,-0.7486338797814208,-0.7923497267759563,2.6885245901639343,-0.25136612021857924,-0.5901639344262295,3.3442622950819674,-0.5683060109289617,3.158469945355191,
3.2240437158469946,-1.3169398907103824,-0.9289617486338798,-0.9836065573770492,3.7377049180327866,-0.6502732240437158,-1.3442622950819672,2.109289617486339,4.027322404371585,-0.6229508196721312,-1.349726775956284,-0.994535519125683,-0.46994535519125685,-1.1420765027322404,-0.8688524590163934,4.387978142076503,-0.819672131147541,-0.6284153005464481,1.8961748633879782,-0.9398907103825137,-0.8415300546448088,-0.45901639344262296,-0.7650273224043715,2.300546448087432,-0.18032786885245902,-0.7814207650273224,-0.5081967213114754,1.8633879781420766,-1.1202185792349726,-0.7650273224043715,-0.5355191256830601,-0.48633879781420764,-0.5628415300546448,-0.8579234972677595,-0.46994535519125685,3.0765027322404372,-0.4972677595628415,-0.5792349726775956,4.426229508196721,4.2896174863387975,-0.5136612021857924,-0.8743169398907104,-0.5027322404371585,-0.4644808743169399,-0.4426229508196721,-0.4371584699453552,-0.273224043715847,-0.47540983606557374,3.7759562841530054,-0.5573770491803278,-1.0163934426229508,-0.453551912568306,-0.4808743169398907,-0.5846994535519126,-0.20218579234972678,-0.2896174863387978,2.80327868852459,-0.39344262295081966,-0.2786885245901639,-0.6557377049180327,3.699453551912568,-0.5683060109289617,-0.4262295081967213,-0.5792349726775956,-0.41530054644808745,-0.2896174863387978,-0.5519125683060109,-0.40437158469945356,3.2841530054644807,-0.41530054644808745,4.66120218579235,-0.26229508196721313,-0.6284153005464481,2.4972677595628414,-0.2677595628415301,-0.7049180327868853,3.3825136612021858,4.721311475409836,-0.20218579234972678,-0.4918032786885246,-0.39344262295081966,-0.2459016393442623,-0.40437158469945356,-0.3224043715846995,-0.7486338797814208,-0.7923497267759563,-0.3114754098360656,-0.25136612021857924,-0.5901639344262295,-0.6557377049180327,-0.5683060109289617,-0.8415300546448088,
3.2240437158469946,2.6830601092896176,4.0710382513661205,-0.9836065573770492,2.7377049180327866,-0.6502732240437158,2.6557377049180326,3.109289617486339,4.027322404371585,4.377049180327869,-1.349726775956284,-0.994535519125683,-0.46994535519125685,-1.1420765027322404,-0.8688524590163934,-0.6120218579234973,-0.819672131147541,-0.6284153005464481,-1.1038251366120218,4.060109289617486,3.158469945355191,-0.45901639344262296,-0.7650273224043715,-0.6994535519125683,-0.18032786885245902,-0.7814207650273224,-0.5081967213114754,-1.1366120218579234,-1.1202185792349726,-0.7650273224043715,2.4644808743169397,-0.48633879781420764,-0.5628415300546448,-0.8579234972677595,-0.46994535519125685,-0.9234972677595629,-0.4972677595628415,2.420765027322404,-0.5737704918032787,-0.7103825136612022,-0.5136612021857924,-0.8743169398907104,-0.5027322404371585,-0.4644808743169399,-0.4426229508196721,-0.4371584699453552,-0.273224043715847,-0.47540983606557374,-0.22404371584699453,-0.5573770491803278,-1.0163934426229508,-0.453551912568306,-0.4808743169398907,-0.5846994535519126,-0.20218579234972678,-0.2896174863387978,-0.19672131147540983,-0.39344262295081966,-0.2786885245901639,4.344262295081967,-0.3005464480874317,-0.5683060109289617,-0.4262295081967213,-0.5792349726775956,-0.41530054644808745,-0.2896174863387978,2.448087431693989,-0.40437158469945356,4.284153005464481,-0.41530054644808745,-0.33879781420765026,-0.26229508196721313,-0.6284153005464481,-0.5027322404371585,-0.2677595628415301,-0.7049180327868853,-0.6174863387978142,-0.2786885245901639,-0.20218579234972678,4.508196721311475,-0.39344262295081966,-0.2459016393442623,4.595628415300546,-0.3224043715846995,2.251366120218579,-0.7923497267759563,-0.3114754098360656,-0.25136612021857924,-0.5901639344262295,-0.6557377049180327,-0.5683060109289617,3.158469945355191,
2.2240437158469946,2.6830601092896176,-0.9289617486338798,2.0163934426229506,2.7377049180327866,2.349726775956284,-1.3442622950819672,3.109289617486339,-0.9726775956284153,4.377049180327869,-1.349726775956284,4.005464480874317,-0.46994535519125685,-1.1420765027322404,3.1311475409836067,-0.6120218579234973,-0.819672131147541,2.371584699453552,-1.1038251366120218,-0.9398907103825137,-0.8415300546448088,-0.45901639344262296,2.2349726775956285,-0.6994535519125683,-0.18032786885245902,-0.7814207650273224,-0.5081967213114754,-1.1366120218579234,-1.1202185792349726,-0.7650273224043715,-0.5355191256830601,-0.48633879781420764,-0.5628415300546448,-0.8579234972677595,-0.46994535519125685,-0.9234972677595629,1.5027322404371586,-0.5792349726775956,-0.5737704918032787,-0.7103825136612022,-0.5136612021857924,-0.8743169398907104,-0.5027322404371585,-0.4644808743169399,-0.4426229508196721,-0.4371584699453552,-0.273224043715847,-0.47540983606557374,3.7759562841530054,-0.5573770491803278,-1.0163934426229508,-0.453551912568306,-0.4808743169398907,-0.5846994535519126,-0.20218579234972678,-0.2896174863387978,-0.19672131147540983,-0.39344262295081966,-0.2786885245901639,2.3442622950819674,3.699453551912568,3.4316939890710385,-0.4262295081967213,-0.5792349726775956,-0.41530054644808745,-0.2896174863387978,-0.5519125683060109,-0.40437158469945356,-0.7158469945355191,-0.41530054644808745,4.66120218579235,-0.26229508196721313,-0.6284153005464481,-0.5027322404371585,-0.2677595628415301,-0.7049180327868853,-0.6174863387978142,-0.2786885245901639,2.797814207650273,-0.4918032786885246,-0.39344262295081966,-0.2459016393442623,4.595628415300546,-0.3224043715846995,-0.7486338797814208,-0.7923497267759563,-0.3114754098360656,-0.25136612021857924,-0.5901639344262295,-0.6557377049180327,-0.5683060109289617,-0.8415300546448088,
-1.7759562841530054,-1.3169398907103824,-0.9289617486338798,-0.9836065573770492,-1.2622950819672132,-0.6502732240437158,-1.3442622950819672,-0.8907103825136612,-0.9726775956284153,-0.6229508196721312,-1.349726775956284,-0.994535519125683,-0.46994535519125685,-1.1420765027322404,-0.8688524590163934,-0.6120218579234973,-0.819672131147541,-0.6284153005464481,-1.1038251366120218,-0.9398907103825137,-0.8415300546448088,-0.45901639344262296,-0.7650273224043715,-0.6994535519125683,-0.18032786885245902,-0.7814207650273224,-0.5081967213114754,-1.1366120218579234,-1.1202185792349726,-0.7650273224043715,-0.5355191256830601,-0.48633879781420764,-0.5628415300546448,-0.8579234972677595,-0.46994535519125685,-0.9234972677595629,-0.4972677595628415,-0.5792349726775956,-0.5737704918032787,-0.7103825136612022,-0.5136612021857924,-0.8743169398907104,-0.5027322404371585,-0.4644808743169399,-0.4426229508196721,-0.4371584699453552,-0.273224043715847,-0.47540983606557374,-0.22404371584699453,-0.5573770491803278,-1.0163934426229508,-0.453551912568306,-0.4808743169398907,-0.5846994535519126,-0.20218579234972678,-0.2896174863387978,-0.19672131147540983,-0.39344262295081966,-0.2786885245901639,-0.6557377049180327,-0.3005464480874317,-0.5683060109289617,-0.4262295081967213,-0.5792349726775956,-0.41530054644808745,-0.2896174863387978,-0.5519125683060109,-0.40437158469945356,-0.7158469945355191,-0.41530054644808745,-0.33879781420765026,-0.26229508196721313,-0.6284153005464481,-0.5027322404371585,-0.2677595628415301,-0.7049180327868853,-0.6174863387978142,-0.2786885245901639,-0.20218579234972678,-0.4918032786885246,-0.39344262295081966,-0.2459016393442623,-0.40437158469945356,-0.3224043715846995,-0.7486338797814208,-0.7923497267759563,-0.3114754098360656,-0.25136612021857924,-0.5901639344262295,-0.6557377049180327,-0.5683060109289617,-0.8415300546448088,
2.2240437158469946,1.6830601092896176,-0.9289617486338798,-0.9836065573770492,-1.2622950819672132,2.349726775956284,2.6557377049180326,-0.8907103825136612,-0.9726775956284153,-0.6229508196721312,2.650273224043716,2.005464480874317,-0.46994535519125685,-1.1420765027322404,-0.8688524590163934,-0.6120218579234973,-0.819672131147541,-0.6284153005464481,2.8961748633879782,-0.9398907103825137,4.158469945355192,2.540983606557377,-0.7650273224043715,-0.6994535519125683,-0.18032786885245902,-0.7814207650273224,-0.5081967213114754,3.8633879781420766,-1.1202185792349726,-0.7650273224043715,-0.5355191256830601,-0.48633879781420764,-0.5628415300546448,-0.8579234972677595,-0.46994535519125685,-0.9234972677595629,-0.4972677595628415,-0.5792349726775956,-0.5737704918032787,4.2896174863387975,-0.5136612021857924,-0.8743169398907104,1.4972677595628414,-0.4644808743169399,2.557377049180328,-0.4371584699453552,-0.273224043715847,4.524590163934426,-0.22404371584699453,-0.5573770491803278,-1.0163934426229508,-0.453551912568306,-0.4808743169398907,4.415300546448087,-0.20218579234972678,-0.2896174863387978,-0.19672131147540983,-0.39344262295081966,-0.2786885245901639,-0.6557377049180327,-0.3005464480874317,-0.5683060109289617,-0.4262295081967213,-0.5792349726775956,3.5846994535519126,-0.2896174863387978,-0.5519125683060109,-0.40437158469945356,-0.7158469945355191,-0.41530054644808745,-0.33879781420765026,-0.26229508196721313,2.371584699453552,-0.5027322404371585,-0.2677595628415301,-0.7049180327868853,-0.6174863387978142,-0.2786885245901639,-0.20218579234972678,-0.4918032786885246,-0.39344262295081966,-0.2459016393442623,-0.40437158469945356,-0.3224043715846995,-0.7486338797814208,4.2076502732240435,-0.3114754098360656,-0.25136612021857924,-0.5901639344262295,-0.6557377049180327,1.4316939890710383,-0.8415300546448088,
-1.7759562841530054,-0.3169398907103824,-0.9289617486338798,2.0163934426229506,-1.2622950819672132,-0.6502732240437158,-1.3442622950819672,-0.8907103825136612,-0.9726775956284153,-0.6229508196721312,-0.3497267759562841,-0.994535519125683,-0.46994535519125685,2.85792349726776,2.1311475409836067,-0.6120218579234973,-0.819672131147541,2.371584699453552,-1.1038251366120218,-0.9398907103825137,1.1584699453551912,-0.45901639344262296,-0.7650273224043715,-0.6994535519125683,-0.18032786885245902,2.218579234972678,-0.5081967213114754,-1.1366120218579234,2.8797814207650276,-0.7650273224043715,2.4644808743169397,-0.48633879781420764,-0.5628415300546448,-0.8579234972677595,-0.46994535519125685,0.07650273224043713,-0.4972677595628415,1.4207650273224044,-0.5737704918032787,-0.7103825136612022,-0.5136612021857924,-0.8743169398907104,-0.5027322404371585,-0.4644808743169399,-0.4426229508196721,-0.4371584699453552,-0.273224043715847,2.5245901639344264,-0.22404371584699453,-0.5573770491803278,-1.0163934426229508,2.546448087431694,-0.4808743169398907,-0.5846994535519126,-0.20218579234972678,-0.2896174863387978,-0.19672131147540983,-0.39344262295081966,-0.2786885245901639,-0.6557377049180327,-0.3005464480874317,-0.5683060109289617,-0.4262295081967213,-0.5792349726775956,-0.41530054644808745,-0.2896174863387978,-0.5519125683060109,2.5956284153005464,-0.7158469945355191,-0.41530054644808745,3.66120218579235,-0.26229508196721313,-0.6284153005464481,-0.5027322404371585,-0.2677595628415301,-0.7049180327868853,-0.6174863387978142,-0.2786885245901639,-0.20218579234972678,-0.4918032786885246,-0.39344262295081966,-0.2459016393442623,-0.40437158469945356,-0.3224043715846995,-0.7486338797814208,2.2076502732240435,-0.3114754098360656,-0.25136612021857924,-0.5901639344262295,1.3442622950819674,-0.5683060109289617,-0.8415300546448088,
